12951,"Sep 16, 2024, 11:30:26 PM PST",Shorts,"entertaining,trending,viral,controversial,informative","animated,edited","showcase,compilation,reaction,commentary,highlights","entertainment,storytelling,news"
12554,"Sep 23, 2024, 7:13:33 PM PST",Music,"trending,viral,informative,entertaining,controversial,mature,educational,family_friendly","high_production,professional,animated,edited","showcase,compilation,reaction,guide,highlights,review,stream_highlights,commentary,interview,analysis,walkthrough,tutorial","skill_development,educational,storytelling,news,analysis,entertainment,product_review,social_commentary,promotional"
12952,"Sep 16, 2024, 11:29:27 PM PST",Shorts,"controversial,trending,viral,entertaining,informative","amateur,edited","commentary,reaction,compilation","social_commentary,news"
12555,"Sep 23, 2024, 11:37:50 AM PST",Music,"trending,informative,entertaining,mature,viral,educational,controversial","edited,professional,high_production,animated","guide,reaction,showcase,highlights,compilation,commentary,review,analysis,interview","storytelling,educational,skill_development,entertainment,analysis"
12953,"Sep 16, 2024, 11:29:03 PM PST",Sports,"trending,informative,educational,viral,entertaining,controversial","high_production,studio_quality,edited","compilation,guide,analysis,highlights,review,showcase,reaction,walkthrough","educational,analysis"
12556,"Sep 23, 2024, 11:31:22 AM PST",Sports,"controversial,trending,viral,informative","amateur,animated,edited","commentary,reaction,compilation,guide,documentary","storytelling,entertainment"
12954,"Sep 16, 2024, 11:28:03 PM PST",News,"trending,informative,viral,controversial,entertaining,educational","animated,edited","commentary,analysis,reaction,guide,compilation,highlights","analysis,news,educational"
12557,"Sep 23, 2024, 11:25:49 AM PST",Entertainment,"trending,informative,entertaining,viral,controversial,educational,mature","studio_quality,edited,animated,high_production","reaction,compilation,commentary,guide,showcase,highlights,analysis,stream_highlights","entertainment,promotional,news,educational,storytelling,skill_development,analysis,social_commentary,product_review"
12955,"Sep 16, 2024, 11:27:44 PM PST",Shorts,"controversial,trending,entertaining,clickbait","edited,amateur,animated","commentary,analysis,reaction,compilation,showcase,review","storytelling,analysis,social_commentary"
12558,"Sep 23, 2024, 11:25:01 AM PST",Entertainment,"trending,mature,entertaining,informative,viral,controversial,family_friendly,educational","professional,animated,edited,high_production","guide,reaction,highlights,showcase,compilation,commentary,analysis,review,documentary,tutorial","storytelling,entertainment,educational,analysis,skill_development,news,promotional"
12559,"Sep 23, 2024, 11:19:36 AM PST",Entertainment,"trending,entertaining,informative,mature,viral,controversial,family_friendly,educational","high_production,studio_quality,edited,professional,animated,raw_footage,live_recording","reaction,compilation,highlights,podcast,guide,showcase,stream_highlights,commentary,review,analysis,interview","product_review,social_commentary,skill_development,news,analysis,storytelling,entertainment,personal_vlog,educational,promotional"
12956,"Sep 16, 2024, 11:17:41 PM PST",Music,"trending,entertaining,viral,informative,controversial,mature","high_production,professional","showcase,highlights,guide,compilation,reaction",entertainment
12560,"Sep 23, 2024, 10:04:41 AM PST",Gaming,"trending,entertaining,informative,mature,viral,controversial,family_friendly,educational","high_production,professional,animated,edited,studio_quality","compilation,guide,reaction,showcase,highlights,analysis,review,commentary,documentary","analysis,storytelling,skill_development,entertainment,educational,promotional"
12957,"Sep 16, 2024, 11:08:27 PM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production","showcase,reaction,analysis,highlights,documentary,stream_highlights,compilation,guide,review,commentary,interview","entertainment,storytelling,educational,analysis,skill_development,promotional,social_commentary,product_review,news"
12561,"Sep 23, 2024, 10:02:05 AM PST",Entertainment,"trending,informative,entertaining,viral,mature,controversial,educational","edited,professional","guide,reaction,showcase,commentary,analysis","analysis,entertainment,educational"
12958,"Sep 16, 2024, 11:04:11 PM PST",Music,"viral,trending,entertaining,informative,controversial","professional,high_production,animated","showcase,compilation,highlights,reaction","entertainment,promotional"
12562,"Sep 23, 2024, 10:00:32 AM PST",Entertainment,"trending,entertaining,viral,informative,controversial","edited,high_production","reaction,podcast,commentary,showcase,compilation,highlights,guide,review","entertainment,storytelling,social_commentary"
12959,"Sep 16, 2024, 11:00:07 PM PST",Music,"entertaining,viral,trending,informative,mature,family_friendly,controversial","professional,high_production,animated,studio_quality","showcase,highlights,reaction,compilation,guide","entertainment,storytelling"
12563,"Sep 23, 2024, 9:58:40 AM PST",Entertainment,"trending,informative,entertaining,viral,mature,controversial,educational,family_friendly","professional,edited,animated","reaction,guide,showcase,highlights,compilation,commentary,analysis","storytelling,educational,entertainment,analysis,skill_development"
12960,"Sep 16, 2024, 10:57:02 PM PST",Podcast,"trending,controversial,entertaining,viral,informative","edited,animated","podcast,compilation,commentary,showcase,reaction",storytelling
12564,"Sep 23, 2024, 9:58:34 AM PST",Entertainment,"trending,mature,entertaining,viral,informative,controversial,educational,family_friendly","professional,animated,high_production,edited","reaction,guide,highlights,showcase,compilation,commentary,analysis,documentary","storytelling,educational,entertainment,skill_development,analysis,promotional"
12961,"Sep 16, 2024, 10:53:08 PM PST",Technology,"informative,entertaining,controversial","edited,studio_quality,animated","reaction,guide,commentary,analysis,review,podcast,compilation,stream_highlights,interview","social_commentary,analysis,personal_vlog,skill_development,product_review,storytelling"
12565,"Sep 23, 2024, 9:55:07 AM PST",Entertainment,"trending,informative,entertaining,mature,family_friendly,viral,controversial,educational","studio_quality,high_production,edited,professional,animated","reaction,showcase,compilation,stream_highlights,guide,highlights,review,commentary,walkthrough,analysis,podcast,interview","skill_development,social_commentary,product_review,personal_vlog,entertainment,promotional,storytelling,analysis,educational"
12566,"Sep 23, 2024, 9:54:13 AM PST",Music,"entertaining,trending,viral,informative,controversial","animated,high_production,professional,edited","compilation,showcase,reaction,highlights","entertainment,storytelling,skill_development,promotional"
12962,"Sep 16, 2024, 10:49:55 PM PST",Music,"trending,viral,entertaining,informative,mature,controversial","professional,high_production,edited","showcase,highlights,compilation,reaction,guide","entertainment,news,storytelling,promotional"
12567,"Sep 23, 2024, 9:52:43 AM PST",Podcast,"trending,viral,informative,entertaining","edited,studio_quality","commentary,compilation",
12963,"Sep 16, 2024, 10:46:21 PM PST",Music,"trending,informative,entertaining,mature,family_friendly,educational,viral",edited,"guide,highlights",educational
12568,"Sep 23, 2024, 9:52:27 AM PST",Music,"entertaining,trending,informative,viral,mature,educational","animated,professional,high_production,edited","showcase,compilation,podcast,highlights,reaction,guide,stream_highlights","entertainment,promotional,educational,storytelling"
12964,"Sep 16, 2024, 10:42:23 PM PST",Music,"entertaining,trending,informative,viral,controversial","edited,professional","showcase,guide,compilation",entertainment
12569,"Sep 23, 2024, 9:52:16 AM PST",Music,"trending,entertaining,informative,viral,mature,family_friendly,controversial,educational","animated,edited,professional","reaction,guide,compilation,showcase,highlights,commentary","storytelling,entertainment,educational"
12965,"Sep 16, 2024, 10:38:12 PM PST",Music,"viral,entertaining,trending,informative,controversial,family_friendly","high_production,professional,animated,studio_quality","reaction,showcase,highlights,compilation,guide",entertainment
12570,"Sep 23, 2024, 9:47:58 AM PST",Entertainment,"trending,entertaining,viral,informative,educational",high_production,"showcase,compilation,highlights","storytelling,entertainment,educational"
12966,"Sep 16, 2024, 10:34:40 PM PST",Music,"viral,entertaining,trending,informative,controversial,educational,mature","professional,high_production,edited,studio_quality,animated","showcase,compilation,highlights","entertainment,promotional,storytelling,educational"
12571,"Sep 23, 2024, 9:47:57 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,educational",edited,"showcase,commentary,compilation,guide,analysis,highlights,reaction","storytelling,promotional,entertainment,educational,analysis"
12967,"Sep 16, 2024, 10:33:03 PM PST",Reviews,"trending,viral,informative,family_friendly,clickbait,entertaining,controversial","animated,edited","reaction,commentary,compilation,guide,showcase,analysis","social_commentary,analysis"
12572,"Sep 23, 2024, 9:38:08 AM PST",Comedy,"entertaining,informative,educational,family_friendly,viral,trending,mature",,"guide,reaction,compilation,showcase,commentary,highlights","storytelling,entertainment,educational"
12968,"Sep 16, 2024, 10:29:11 PM PST",Entertainment,"entertaining,trending,informative,viral,family_friendly,controversial,educational","professional,high_production,edited,animated,studio_quality","reaction,showcase,stream_highlights,compilation,highlights","entertainment,promotional,skill_development,educational,storytelling"
12573,"Sep 23, 2024, 9:36:46 AM PST",Comedy,"trending,controversial,entertaining,informative,viral,mature,family_friendly,educational","animated,edited,professional","reaction,guide,commentary,compilation,analysis","storytelling,analysis,entertainment,skill_development,educational"
12969,"Sep 16, 2024, 10:25:38 PM PST",Music,"entertaining,trending,viral,informative,controversial,family_friendly","amateur,high_production","showcase,reaction,highlights,compilation,guide","entertainment,promotional"
