27160,"Mar 4, 2024, 9:00:20 PM PST",Entertainment,"trending,entertaining,informative,mature,viral,family_friendly,educational","professional,animated,edited","guide,showcase,compilation","entertainment,promotional,educational"
26939,"Mar 7, 2024, 12:12:02 PM PST",Entertainment,"trending,viral,informative,entertaining","edited,animated,high_production","showcase,highlights,compilation,guide,reaction,review","entertainment,promotional"
26508,"Mar 12, 2024, 11:22:36 AM PST",News,"viral,controversial,trending,entertaining",raw_footage,"showcase,highlights,compilation,reaction","news,entertainment"
27351,"Melanie Martinez - Play Date (Lyrics) (Slowed, Pitched)",Entertainment,"family_friendly,entertaining,trending,informative,viral,controversial","edited,amateur,studio_quality","showcase,reaction,compilation,guide,highlights","entertainment,storytelling"
26940,"Mar 7, 2024, 12:12:01 PM PST",Technology,"entertaining,trending,informative,viral,mature,controversial,educational","professional,animated,edited,high_production","showcase,reaction,highlights,guide,commentary,analysis","skill_development,storytelling,entertainment,educational,product_review,analysis"
26509,"Mar 12, 2024, 11:22:07 AM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production","showcase,reaction,analysis,highlights,documentary,guide,stream_highlights,compilation,review,commentary,interview,tutorial","entertainment,storytelling,educational,analysis,skill_development,promotional,social_commentary,product_review,news"
26941,"Mar 7, 2024, 11:55:31 AM PST",Entertainment,"family_friendly,trending,entertaining,viral,informative,mature","animated,edited","reaction,compilation,guide,showcase,podcast,commentary,highlights,review,interview","storytelling,entertainment,promotional"
27352,Martin Garrix & Bebe Rexha - In The Name Of Love (Official Video),Music,"trending,entertaining,viral,informative,family_friendly,controversial","high_production,animated,studio_quality","showcase,highlights,guide,stream_highlights,compilation,reaction","entertainment,promotional,news"
26510,"Mar 12, 2024, 11:22:03 AM PST",Technology,"trending,viral,entertaining,family_friendly,educational,informative",edited,guide,"educational,entertainment"
26942,"Mar 7, 2024, 11:51:08 AM PST",Comedy,"trending,entertaining,informative,mature,controversial,viral,family_friendly,educational","professional,edited,animated","reaction,commentary,compilation,guide,showcase,highlights,analysis,tutorial,review","storytelling,educational,promotional,analysis,entertainment,news,social_commentary,skill_development,personal_vlog"
26511,"Mar 12, 2024, 11:20:53 AM PST",Tutorial,"entertaining,informative,trending,viral,educational,mature,family_friendly","professional,edited","showcase,highlights,guide,compilation",educational
27353,"Mar 2, 2024, 2:05:39 AM PST",Music,"trending,entertaining,viral,controversial,informative","animated,high_production","reaction,showcase,highlights,commentary,guide","entertainment,storytelling,promotional,news"
26943,"Mar 7, 2024, 10:51:17 AM PST",Comedy,"entertaining,informative,trending,viral,mature,educational,family_friendly,controversial",animated,"compilation,showcase,guide,reaction,commentary,highlights","storytelling,entertainment,educational"
27354,"Mar 2, 2024, 2:02:01 AM PST",Music,"entertaining,trending,informative,viral,educational",,"showcase,compilation,highlights,guide","entertainment,educational,storytelling,promotional,news"
26512,"Mar 12, 2024, 11:20:46 AM PST",Comedy,"entertaining,controversial,viral,informative,trending,educational","amateur,high_production","reaction,showcase,commentary,analysis,stream_highlights,documentary","news,entertainment,educational,storytelling,social_commentary,analysis"
26944,"Mar 7, 2024, 10:47:41 AM PST",Entertainment,"trending,entertaining,informative,mature,viral,family_friendly,educational,controversial","animated,professional","reaction,guide,showcase,highlights,compilation,commentary,analysis","storytelling,entertainment,educational,promotional,analysis"
26513,"Mar 12, 2024, 11:19:44 AM PST",Comedy,"entertaining,controversial,informative,educational,viral,trending","amateur,raw_footage,edited","reaction,commentary,analysis,highlights,compilation,showcase","news,entertainment,educational,social_commentary,storytelling,analysis"
27355,"Mar 2, 2024, 1:57:55 AM PST",Music,"trending,viral,entertaining,family_friendly,informative,mature,controversial,educational","professional,high_production,studio_quality","documentary,showcase,reaction,highlights,commentary,interview,guide,stream_highlights,analysis,review,compilation","entertainment,promotional,storytelling,news,analysis,skill_development,educational"
26945,"Mar 7, 2024, 10:45:30 AM PST",Entertainment,"entertaining,trending,viral,informative,controversial",animated,"compilation,reaction,showcase,highlights","entertainment,storytelling"
27356,"Mar 2, 2024, 1:54:05 AM PST",Music,"trending,entertaining,viral,informative,mature,controversial","professional,high_production,edited","showcase,compilation,highlights,reaction,guide,review,stream_highlights","entertainment,storytelling,news,promotional,skill_development"
26514,"Mar 12, 2024, 11:18:34 AM PST",Sports,"controversial,viral,trending,entertaining,informative,clickbait","edited,professional,animated,high_production","guide,showcase,reaction,compilation,review","promotional,entertainment,news"
26946,"Mar 7, 2024, 10:45:28 AM PST",Entertainment,"trending,mature,informative,entertaining,viral,controversial,educational,family_friendly","professional,high_production,edited,animated","reaction,highlights,guide,showcase,compilation,commentary,analysis,review,documentary","entertainment,storytelling,educational,analysis,skill_development,news,promotional"
26947,"Mar 7, 2024, 10:45:27 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,educational,controversial,family_friendly","professional,edited,animated","reaction,guide,showcase,highlights,compilation,commentary,analysis,review","storytelling,educational,entertainment,analysis,skill_development,news,promotional"
27357,"Mar 2, 2024, 1:50:38 AM PST",Music,"trending,entertaining,viral,informative,controversial,family_friendly,educational","professional,high_production,studio_quality","compilation,showcase,highlights,reaction,guide,stream_highlights","entertainment,promotional,news,educational,skill_development"
26515,"Mar 12, 2024, 11:12:29 AM PST",Music,"trending,entertaining,viral,informative,mature,family_friendly,controversial","professional,high_production,studio_quality,animated","showcase,highlights,compilation,stream_highlights","entertainment,promotional"
26948,"Mar 7, 2024, 10:45:26 AM PST",Entertainment,"trending,entertaining,viral,informative,mature,family_friendly,controversial,educational","animated,professional,edited","guide,reaction,showcase,compilation,highlights,commentary","storytelling,educational,entertainment,promotional"
27358,"Mar 2, 2024, 1:47:29 AM PST",Entertainment,"entertaining,controversial,trending,viral,informative","edited,high_production,animated,amateur","reaction,showcase,guide,highlights,commentary","entertainment,news"
26516,"Mar 12, 2024, 11:01:12 AM PST",Music,"trending,entertaining,viral,informative,controversial,educational","edited,professional,high_production","showcase,highlights,compilation,stream_highlights","entertainment,news,educational,promotional"
26949,"Mar 7, 2024, 10:45:24 AM PST",Entertainment,"trending,entertaining,controversial,viral,family_friendly,informative,mature,educational","high_production,edited,animated","reaction,compilation,commentary,guide,showcase,highlights,analysis,review","promotional,entertainment,storytelling,social_commentary,news,analysis,skill_development,educational"
27359,"Mar 2, 2024, 1:44:21 AM PST",Entertainment,"entertaining,trending,viral,controversial,informative","edited,high_production,animated","reaction,showcase,compilation,podcast,commentary,highlights,guide","entertainment,promotional"
26517,"Mar 12, 2024, 10:54:36 AM PST",Music,"trending,entertaining,informative,viral,mature,controversial","edited,professional,high_production","showcase,highlights,compilation",entertainment
26950,"Mar 7, 2024, 10:45:21 AM PST",Music,"trending,entertaining,viral,informative,mature,family_friendly,controversial,educational","edited,animated","reaction,compilation,commentary,guide,highlights,showcase","storytelling,entertainment,promotional,educational,news"
27360,"Mar 2, 2024, 1:39:37 AM PST",Music,"trending,entertaining,informative,viral,mature,educational","professional,edited,high_production","compilation,showcase,review","entertainment,educational"
26951,"Mar 7, 2024, 10:43:09 AM PST",Music,"entertaining,trending,informative,viral,family_friendly,mature",edited,"compilation,showcase,highlights,guide",entertainment
27361,"Mar 2, 2024, 1:36:21 AM PST",Music,"trending,entertaining,informative,viral,mature,controversial","professional,high_production,studio_quality","podcast,showcase,compilation,highlights,review,reaction,guide,stream_highlights","entertainment,promotional,news,skill_development"
26518,"Mar 12, 2024, 10:32:56 AM PST",Comedy,"entertaining,trending,viral,informative,controversial","animated,high_production","compilation,showcase,reaction,highlights,commentary","entertainment,news,promotional,social_commentary,storytelling"
26952,"Mar 7, 2024, 10:40:08 AM PST",Entertainment,"trending,entertaining,informative,mature,viral,educational,family_friendly,controversial","professional,animated,edited","showcase,guide,reaction,compilation,highlights,commentary,analysis,review","storytelling,educational,entertainment,analysis,skill_development"
27362,"Mar 2, 2024, 1:33:06 AM PST",Entertainment,"entertaining,trending,informative,viral","professional,high_production,studio_quality","showcase,compilation,highlights,stream_highlights,guide",entertainment
26519,"Mar 12, 2024, 10:32:53 AM PST",Technology,"informative,entertaining,trending,viral,educational,family_friendly,mature","professional,edited","interview,guide","educational,entertainment"
26953,"Mar 7, 2024, 10:40:06 AM PST",Entertainment,"trending,entertaining,informative,viral,controversial,educational,family_friendly,mature","animated,edited,professional","reaction,showcase,guide,highlights,commentary,compilation","entertainment,storytelling,educational,skill_development,promotional"
